   0.0000000e+00   5.4500000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.7400000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.2000000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.6700000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   5.9100000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.4600000e+02   0.0000000e+00   0.0000000e+00   5.5500000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.3200000e+02   6.2500000e+02   0.0000000e+00   0.0000000e+00   5.2400000e+02   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.3400000e+02   7.2500000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.7300000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.2900000e+02   0.0000000e+00   6.7600000e+02   5.5100000e+02   6.6300000e+02   0.0000000e+00   0.0000000e+00   4.9500000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.2500000e+02   8.5700000e+02   0.0000000e+00   0.0000000e+00   5.2400000e+02   5.5600000e+02
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.6800000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.1000000e+02   0.0000000e+00   0.0000000e+00   7.0800000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.2700000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   3.7300000e+02   4.2400000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.2500000e+02   0.0000000e+00   0.0000000e+00   4.7100000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.4900000e+02   4.3700000e+02   0.0000000e+00
   0.0000000e+00   0.0000000e+00   5.3300000e+02   4.9400000e+02   5.5200000e+02   0.0000000e+00   4.7700000e+02   0.0000000e+00   4.6700000e+02   0.0000000e+00   3.6200000e+02   0.0000000e+00   5.4300000e+02   0.0000000e+00   0.0000000e+00   5.6300000e+02   0.0000000e+00   0.0000000e+00   5.8100000e+02   4.7800000e+02   5.7500000e+02   4.5800000e+02   4.9600000e+02   3.7400000e+02   4.0500000e+02   0.0000000e+00   0.0000000e+00   5.2400000e+02   5.2400000e+02   0.0000000e+00   4.3700000e+02   7.9000000e+02   4.4400000e+02
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.7200000e+02   0.0000000e+00   0.0000000e+00   4.8400000e+02   5.2200000e+02   0.0000000e+00   3.2100000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.0600000e+02   0.0000000e+00   5.7800000e+02   4.4600000e+02   0.0000000e+00   4.6600000e+02   4.9200000e+02   0.0000000e+00   0.0000000e+00   3.8700000e+02   4.2100000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.5600000e+02   0.0000000e+00   0.0000000e+00   4.4400000e+02   6.3600000e+02
   8.0509179e+01   8.2497707e+01   5.8548898e+01   4.6342572e+01   5.2458116e+01   6.3071088e+01   8.4808515e+01   8.3148896e+01   3.0404486e+01   3.6223302e+01   5.8169257e+01   5.6291982e+01   7.2341646e+01   7.6542730e+01   3.9873939e+01   5.2803319e+01   7.9297150e+01   4.1262380e+01   6.9147250e+01   6.5848823e+01   7.7388269e+01   3.8497056e+01   5.9747415e+01   4.8925193e+01   7.1168547e+01   4.0991617e+01   4.9597003e+01   3.1588608e+01   4.4812841e+01   7.3879033e+01   6.3568207e+01   7.7228311e+01   4.4922140e+01
   5.5187853e+01   3.4853013e+01   8.1897243e+01   3.2105832e+01   7.2708634e+01   6.5907544e+01   6.6524303e+01   8.4628702e+01   6.2432678e+01   8.8953650e+01   3.2735869e+01   8.5903058e+01   3.2428817e+01   8.9116793e+01   5.0194037e+01   3.6713991e+01   6.1805910e+01   7.0188948e+01   8.6973869e+01   7.8078970e+01   6.2355304e+01   8.0535174e+01   6.6782787e+01   4.0502349e+01   5.8812085e+01   5.5338373e+01   8.1748520e+01   4.1409547e+01   3.3477093e+01   3.8995556e+01   4.8664367e+01   4.0796208e+01   7.0780112e+01
   4.0058271e+01   5.4700584e+01   4.4217138e+01   4.8642715e+01   7.1080962e+01   8.8290729e+01   7.4641074e+01   5.2352477e+01   4.0601314e+01   5.9601694e+01   8.2644236e+01   6.6860027e+01   7.3344324e+01   8.1385732e+01   3.4288891e+01   8.0213918e+01   7.7807275e+01   7.0730541e+01   5.7721609e+01   4.9495258e+01   3.5127284e+01   5.5005444e+01   3.8692443e+01   7.1887252e+01   5.7891610e+01   7.5854218e+01   3.9808861e+01   6.3345562e+01   5.3601422e+01   5.5236192e+01   8.8581405e+01   8.6512300e+01   3.9850225e+01
   3.7392833e+01   6.3809748e+01   4.6470134e+01   6.9597021e+01   3.5452232e+01   8.6052917e+01   6.7671675e+01   7.1352224e+01   4.0511330e+01   7.5548679e+01   5.8295817e+01   8.3037940e+01   8.7157981e+01   8.4338815e+01   3.0445740e+01   4.8245236e+01   4.4972963e+01   6.5246282e+01   8.3282743e+01   8.2560991e+01   3.1405013e+01   4.2236159e+01   8.5015190e+01   6.3106792e+01   8.5003404e+01   4.2161005e+01   6.1598860e+01   4.9177550e+01   5.9801287e+01   7.0587822e+01   4.6856676e+01   7.2995558e+01   3.7765917e+01
   3.7278153e+01   8.1325297e+01   7.9810589e+01   5.2735801e+01   3.0885353e+01   6.0108374e+01   8.2050789e+01   7.6111751e+01   4.3955639e+01   7.4783304e+01   5.2545839e+01   7.7575582e+01   3.8354550e+01   3.4895283e+01   6.2659505e+01   4.6289868e+01   7.2889671e+01   5.1564475e+01   8.4672072e+01   7.6189587e+01   4.6346908e+01   4.2765029e+01   4.8865791e+01   5.3998336e+01   6.9571785e+01   7.6860769e+01   5.9570288e+01   5.0315287e+01   8.0025814e+01   6.5425338e+01   8.3713129e+01   5.4510997e+01   3.3063725e+01
   6.6086797e+01   7.2438582e+01   5.8842184e+01   5.2002375e+01   7.4182401e+01   8.6771564e+01   8.8914376e+01   4.4248416e+01   3.5981040e+01   6.6456083e+01   8.8566951e+01   7.6140379e+01   3.5356430e+01   8.7920639e+01   6.3509601e+01   4.6143257e+01   3.7316665e+01   6.7291406e+01   3.9738274e+01   6.1706080e+01   8.7744447e+01   4.3557385e+01   3.3468896e+01   4.9276968e+01   5.9257196e+01   6.4100104e+01   7.3161399e+01   4.8057332e+01   6.5493944e+01   3.3998663e+01   4.3777693e+01   7.7280223e+01   3.9319271e+01
   8.8672023e+01   5.5689099e+01   8.3961948e+01   6.8673050e+01   6.0935834e+01   7.1525351e+01   7.5122882e+01   6.3461578e+01   6.8133543e+01   3.7614307e+01   6.8673726e+01   6.9241401e+01   4.3367252e+01   6.7420010e+01   4.3127690e+01   3.1640802e+01   8.2902381e+01   4.0551864e+01   4.5854371e+01   3.3677773e+01   5.4058588e+01   8.7015179e+01   6.2655541e+01   6.3770861e+01   3.6577636e+01   7.5460772e+01   4.5454342e+01   3.2381584e+01   5.9574210e+01   8.3281636e+01   4.0443032e+01   3.5413088e+01   7.5406045e+01
   3.8934410e+01   3.8016345e+01   8.6926998e+01   6.3652509e+01   3.8436436e+01   6.8486758e+01   7.9148434e+01   7.7558206e+01   7.1042052e+01   3.9623891e+01   8.8378947e+01   5.8178979e+01   3.8253813e+01   4.8153093e+01   5.3028423e+01   5.0012347e+01   8.8300371e+01   6.3598106e+01   5.6207044e+01   7.3724102e+01   8.8670414e+01   7.7594286e+01   3.5940410e+01   6.2290769e+01   3.7075614e+01   5.1260734e+01   3.6930150e+01   8.7640248e+01   7.3102553e+01   4.2928738e+01   6.9138615e+01   3.6679895e+01   3.0907844e+01
   4.4161340e+01   8.9399756e+01   8.6871971e+01   6.0072197e+01   7.4749352e+01   4.7753495e+01   8.1261913e+01   3.4976856e+01   8.6116284e+01   7.9699992e+01   8.4971862e+01   8.0478179e+01   7.5071793e+01   3.8943083e+01   6.4115948e+01   3.2677796e+01   4.1301383e+01   4.5420422e+01   5.0684408e+01   7.7413342e+01   7.2799706e+01   3.3493055e+01   4.0344494e+01   7.1847749e+01   5.8288654e+01   7.8079154e+01   5.2320469e+01   7.6014892e+01   4.1730075e+01   7.6679226e+01   8.7225323e+01   8.7013537e+01   4.8968203e+01
   8.6864487e+01   5.8695325e+01   6.1633346e+01   3.4939954e+01   7.3038425e+01   3.5043218e+01   6.6846881e+01   8.7578668e+01   6.2732342e+01   4.1367948e+01   4.1918162e+01   7.4982087e+01   4.7385057e+01   7.8888012e+01   7.7187791e+01   4.3189131e+01   7.8750831e+01   4.0913146e+01   3.6010890e+01   3.4428614e+01   4.6878834e+01   5.5502953e+01   8.1769004e+01   8.1115085e+01   5.4518855e+01   3.0799134e+01   3.5549605e+01   8.2895320e+01   3.9182904e+01   8.6348038e+01   8.3602929e+01   7.4172352e+01   8.9616811e+01
   5.0545871e+01   5.6665336e+01   8.2225912e+01   7.7815559e+01   3.6235083e+01   5.6927785e+01   4.9142099e+01   6.1817120e+01   4.2243538e+01   3.7531608e+01   6.2609591e+01   3.5744182e+01   4.6123254e+01   6.9581846e+01   7.9955704e+01   3.6901880e+01   6.2637230e+01   7.1629641e+01   4.9418503e+01   3.5593157e+01   5.9898223e+01   6.5789923e+01   6.1373548e+01   6.6715594e+01   4.7083451e+01   4.6592364e+01   7.1640758e+01   4.2251636e+01   8.7769986e+01   6.5254579e+01   8.1551983e+01   8.3216780e+01   8.3568950e+01
   4.3901351e+01   6.0906147e+01   4.0113289e+01   6.1019394e+01   4.7306478e+01   8.0075121e+01   4.1619811e+01   6.7181546e+01   3.2176643e+01   3.1006119e+01   8.9204372e+01   8.0258810e+01   8.5097688e+01   7.9278725e+01   6.4680305e+01   8.7108243e+01   5.8219789e+01   5.3359363e+01   3.1512332e+01   8.0050440e+01   7.6470385e+01   6.3454777e+01   3.0400120e+01   8.8546654e+01   8.0247366e+01   5.2015188e+01   8.8479952e+01   5.8827915e+01   4.2035858e+01   6.8752567e+01   7.0351784e+01   4.5402600e+01   7.5565280e+01
   3.0096346e+01   7.9527572e+01   8.6985618e+01   4.3044044e+01   7.9161993e+01   3.0310678e+01   3.5240596e+01   8.9699695e+01   5.8107676e+01   7.1225843e+01   4.2553715e+01   7.1854821e+01   6.8319697e+01   6.9857466e+01   5.4145235e+01   8.5420214e+01   3.0683778e+01   7.9836425e+01   3.3148692e+01   5.3864650e+01   6.7714266e+01   8.1826917e+01   8.0725208e+01   8.7853730e+01   7.3363642e+01   3.5496295e+01   4.2933014e+01   5.0802311e+01   5.1039715e+01   5.8520655e+01   7.6735032e+01   8.5907301e+01   8.6788194e+01
   4.1008846e+01   7.4395261e+01   8.9464407e+01   6.4143809e+01   7.9041074e+01   7.7402851e+01   5.4300179e+01   3.3323339e+01   6.6559734e+01   3.5482821e+01   4.3911789e+01   6.3685188e+01   5.1868060e+01   4.7014336e+01   7.0258751e+01   6.0777825e+01   6.0541880e+01   4.2722858e+01   7.5113455e+01   4.1732735e+01   4.1809644e+01   6.7110175e+01   6.6832866e+01   5.3144082e+01   7.8934582e+01   4.2402200e+01   5.5602394e+01   3.6933380e+01   6.6145172e+01   8.3053748e+01   4.1575588e+01   4.0103186e+01   6.1918169e+01
   4.2060156e+01   8.5914430e+01   7.1778429e+01   7.9886848e+01   8.2701784e+01   7.2357898e+01   6.5393150e+01   7.7015026e+01   6.3410951e+01   8.2986492e+01   6.1191418e+01   5.5535889e+01   7.8746687e+01   7.9569593e+01   7.4036167e+01   8.7849631e+01   6.9833842e+01   4.0858957e+01   4.2483337e+01   4.6204470e+01   5.9903632e+01   7.7273915e+01   5.5680880e+01   4.9062574e+01   5.4948684e+01   5.9025570e+01   6.0711889e+01   3.1733140e+01   4.3599749e+01   7.8690414e+01   6.6366380e+01   6.0417275e+01   7.8872537e+01
   7.0233191e+01   5.6428591e+01   3.7380253e+01   6.1215752e+01   7.4661364e+01   8.5887476e+01   3.1846678e+01   5.9850599e+01   5.9178369e+01   3.8901422e+01   6.6708513e+01   6.3134927e+01   3.0169437e+01   5.1186365e+01   3.1121669e+01   6.4212589e+01   3.0385159e+01   4.1981002e+01   3.3734818e+01   8.1231552e+01   6.1317284e+01   4.5996712e+01   5.2366895e+01   3.1513838e+01   8.6861388e+01   6.7882443e+01   6.8954908e+01   7.6731360e+01   4.5284903e+01   3.6047925e+01   3.2207425e+01   3.1178223e+01   6.8557165e+01
   6.1040746e+01   7.4690986e+01   7.5229477e+01   3.0070273e+01   3.6322070e+01   6.0517259e+01   4.0044522e+01   8.2102947e+01   5.6832285e+01   5.8367729e+01   3.2062186e+01   5.0628115e+01   6.9378264e+01   6.4482251e+01   8.0811667e+01   8.3072002e+01   3.3555276e+01   5.8423216e+01   8.5336598e+01   4.6919904e+01   3.4053183e+01   7.4106543e+01   5.5162987e+01   6.8063582e+01   5.3000989e+01   3.2074815e+01   6.4959100e+01   7.1111852e+01   7.6520213e+01   7.3301276e+01   6.4993440e+01   5.2140110e+01   4.3395714e+01
   4.1732106e+01   5.9407163e+01   6.4793731e+01   6.3177981e+01   7.1061578e+01   3.4654342e+01   7.7451167e+01   8.4612814e+01   8.0154962e+01   5.8293825e+01   6.2826888e+01   7.8236459e+01   7.2440723e+01   8.9045989e+01   6.8623731e+01   8.9219309e+01   7.4137791e+01   4.8208945e+01   5.1233443e+01   8.2415970e+01   4.1376771e+01   3.1044955e+01   6.3377607e+01   4.6156886e+01   8.1362096e+01   8.9324682e+01   4.8027903e+01   6.8675884e+01   3.5179379e+01   6.9785513e+01   6.6820454e+01   8.9165274e+01   6.5153919e+01
   8.6228389e+01   7.7128783e+01   7.5251451e+01   6.5336576e+01   5.6373349e+01   7.4830005e+01   4.1664054e+01   4.8769446e+01   5.2534237e+01   5.5158907e+01   7.4317379e+01   4.2766401e+01   7.9767367e+01   3.6732745e+01   6.1736354e+01   7.2465161e+01   3.6350210e+01   5.7270836e+01   8.0322685e+01   6.8526574e+01   7.7498138e+01   8.9233450e+01   5.9100729e+01   3.6523053e+01   8.1052568e+01   5.9255919e+01   3.8893552e+01   5.4722487e+01   6.7290757e+01   5.9638822e+01   5.4952590e+01   8.5063774e+01   7.1185743e+01
   6.8647480e+01   8.0151364e+01   4.5357182e+01   5.9329864e+01   8.7312818e+01   7.4773977e+01   3.0674991e+01   6.3007466e+01   3.3195448e+01   3.5983637e+01   4.9504933e+01   8.9367941e+01   6.1885995e+01   5.5755016e+01   5.6607679e+01   3.8187143e+01   4.3667656e+01   4.9688598e+01   3.7777928e+01   3.7578958e+01   8.0817764e+01   3.6773871e+01   6.4447785e+01   7.8677772e+01   7.9837982e+01   8.0419350e+01   3.7234900e+01   3.0021120e+01   5.5533690e+01   5.2895035e+01   7.9213819e+01   7.0193352e+01   6.9636460e+01
   3.1676775e+01   7.4311567e+01   5.4302071e+01   7.1900714e+01   4.9229000e+01   5.6010376e+01   8.3980156e+01   3.8665210e+01   8.7246241e+01   4.1005165e+01   7.7649361e+01   4.7516467e+01   8.5015117e+01   8.7712603e+01   3.5622467e+01   5.5145484e+01   6.6432988e+01   6.0103507e+01   7.2215285e+01   3.0720502e+01   3.0065662e+01   7.1426324e+01   5.4855428e+01   6.1644367e+01   6.9196494e+01   3.1006877e+01   4.9769463e+01   7.7273386e+01   4.8862819e+01   3.4158301e+01   5.5120549e+01   6.0788823e+01   6.2701434e+01
   5.0598737e+01   3.1989063e+01   4.7049621e+01   7.0653863e+01   5.9547891e+01   6.7789924e+01   6.9129372e+01   8.5577177e+01   7.7539339e+01   7.8843246e+01   3.2311524e+01   4.6650902e+01   7.8640026e+01   4.8069129e+01   5.5724903e+01   7.9197785e+01   7.0931860e+01   4.9630354e+01   6.5261515e+01   7.9606196e+01   8.2969450e+01   8.0861084e+01   7.1860289e+01   3.5198352e+01   5.8463749e+01   8.4244256e+01   7.3634599e+01   7.1001594e+01   8.8203069e+01   8.8812206e+01   4.5403105e+01   4.1059641e+01   5.5015772e+01
   8.2332035e+01   7.6630325e+01   8.0763577e+01   4.8181801e+01   4.6490803e+01   7.4242608e+01   3.0305731e+01   6.4156126e+01   6.1324759e+01   6.1920409e+01   5.6176804e+01   7.2702622e+01   4.4087727e+01   4.2595506e+01   6.3736184e+01   4.8694449e+01   7.9013942e+01   6.5290758e+01   5.8739046e+01   7.0667697e+01   5.3506366e+01   8.9935102e+01   6.1487382e+01   3.7959166e+01   7.5015730e+01   7.6694348e+01   5.9481842e+01   6.8174593e+01   4.8606543e+01   7.2663682e+01   3.7498315e+01   6.6279051e+01   7.5183389e+01
   6.2192088e+01   7.2589080e+01   3.1597005e+01   7.8886920e+01   7.8325048e+01   7.3656414e+01   3.3236644e+01   7.1903005e+01   5.2704277e+01   6.5702578e+01   8.1721058e+01   3.6178952e+01   7.9354968e+01   5.8657257e+01   6.2592247e+01   6.8047134e+01   8.8499871e+01   6.7849967e+01   7.6906983e+01   5.5431961e+01   8.2835536e+01   5.7464199e+01   7.6978557e+01   5.5208715e+01   3.7595921e+01   6.3409934e+01   4.7875687e+01   6.3195799e+01   4.6217499e+01   3.8339435e+01   5.1454935e+01   4.3847480e+01   8.0331080e+01
   6.7986619e+01   8.1666583e+01   8.3910090e+01   3.2999023e+01   8.8182052e+01   4.9227292e+01   3.4753873e+01   6.5670448e+01   6.9854211e+01   8.6606424e+01   6.7163620e+01   6.4784737e+01   3.8180981e+01   4.4604830e+01   3.9463720e+01   5.2725649e+01   3.9590523e+01   7.1744673e+01   5.6904900e+01   4.4736704e+01   6.1462316e+01   4.7046634e+01   3.8253561e+01   4.3156880e+01   6.4310232e+01   5.6961244e+01   5.1435546e+01   5.2177961e+01   3.6060129e+01   7.8517174e+01   7.1243527e+01   7.8752991e+01   3.5961223e+01
   7.4399861e+01   8.6532191e+01   5.5393137e+01   5.5749781e+01   6.0284498e+01   8.9523475e+01   8.1205602e+01   3.6528063e+01   4.8786911e+01   6.7517699e+01   4.0020831e+01   6.6382910e+01   4.8703538e+01   8.9364195e+01   7.4782163e+01   7.8208681e+01   6.2716296e+01   8.3515148e+01   4.7850073e+01   4.6721174e+01   7.9994618e+01   5.1488976e+01   5.6208998e+01   5.7473963e+01   3.0708716e+01   6.8746691e+01   8.2438477e+01   7.5417659e+01   4.5535476e+01   6.0176735e+01   5.3479303e+01   6.7947139e+01   7.1849159e+01
   4.9274799e+01   6.6112109e+01   5.0771938e+01   5.0483382e+01   7.4042889e+01   5.9341243e+01   6.2717195e+01   3.6320460e+01   4.4993769e+01   6.4207086e+01   6.3667199e+01   5.5724734e+01   3.7934750e+01   8.6374334e+01   8.6671847e+01   5.5791286e+01   7.2375715e+01   8.8047340e+01   8.1979136e+01   8.5854104e+01   6.4622351e+01   3.9100584e+01   8.8495470e+01   7.3661824e+01   4.8963212e+01   6.9105828e+01   8.3306610e+01   8.2759543e+01   6.3224754e+01   5.1897217e+01   6.0137756e+01   5.8243464e+01   4.8054063e+01
   7.5504190e+01   8.1009084e+01   4.3083907e+01   8.9082052e+01   5.1926892e+01   3.7069406e+01   4.8517351e+01   3.8388937e+01   8.0512149e+01   3.9279554e+01   8.1740399e+01   8.7211058e+01   6.8228441e+01   4.9023470e+01   5.3085230e+01   8.6557888e+01   7.8142822e+01   3.6405831e+01   5.4848205e+01   5.4746853e+01   4.8231708e+01   6.1477490e+01   4.5696427e+01   4.0978045e+01   7.3926734e+01   8.0003387e+01   4.3005760e+01   8.1093541e+01   6.5345572e+01   7.8082334e+01   5.4338018e+01   3.7803704e+01   7.0038279e+01
   7.0472930e+01   5.3231738e+01   5.5767753e+01   5.3631103e+01   8.3792408e+01   4.2436726e+01   8.4205194e+01   6.0964227e+01   3.9681112e+01   8.4353923e+01   3.5185040e+01   5.7665692e+01   5.0390839e+01   8.1084048e+01   7.5459869e+01   7.3696745e+01   5.8096115e+01   7.4974962e+01   8.9474822e+01   3.0859944e+01   6.9842881e+01   6.2470807e+01   4.0850608e+01   4.2360388e+01   5.2561457e+01   5.3658998e+01   4.3322687e+01   7.3541481e+01   8.2106354e+01   6.9888942e+01   3.3298340e+01   6.8729281e+01   5.2073562e+01
   8.5264424e+01   4.7816563e+01   5.4333474e+01   7.0524475e+01   7.1506513e+01   7.2100268e+01   5.6862983e+01   8.6807634e+01   6.6771928e+01   4.5896035e+01   5.5210443e+01   3.5491049e+01   5.3705731e+01   4.0424905e+01   4.2195154e+01   4.4273339e+01   5.3598374e+01   5.8192456e+01   4.0714367e+01   3.8786932e+01   5.2053848e+01   4.7841375e+01   7.5904039e+01   3.7833101e+01   8.6229179e+01   7.5987656e+01   6.7508299e+01   6.0942337e+01   8.6777502e+01   6.4487504e+01   8.8529288e+01   7.5849496e+01   7.9171957e+01
   5.2575365e+01   6.3097965e+01   4.0469228e+01   5.8064345e+01   3.4122827e+01   5.1033800e+01   6.5489914e+01   3.9378642e+01   8.6831057e+01   7.7220391e+01   8.5990492e+01   8.4257885e+01   3.7430345e+01   8.7480453e+01   6.4313018e+01   5.8306716e+01   7.8323925e+01   3.4486401e+01   7.4387400e+01   7.4431350e+01   5.2826320e+01   7.8866969e+01   3.5229258e+01   5.7569138e+01   8.7944104e+01   3.4107005e+01   7.9333984e+01   6.7680290e+01   7.9139395e+01   3.6938813e+01   5.6655884e+01   6.5634588e+01   7.0643372e+01
   5.4335117e+01   3.6611905e+01   6.5075881e+01   6.4657638e+01   6.1150933e+01   4.0763206e+01   7.0007843e+01   7.9246709e+01   5.7846062e+01   8.8222423e+01   7.8767272e+01   5.4663169e+01   7.1681030e+01   5.1331373e+01   3.9752383e+01   3.2474098e+01   7.3502983e+01   4.3173086e+01   4.5498271e+01   8.1307162e+01   7.2474343e+01   6.4710645e+01   8.0290620e+01   8.7452334e+01   7.8547648e+01   5.8849780e+01   4.1972139e+01   5.5736845e+01   5.6697105e+01   7.9744006e+01   3.7241099e+01   6.3848864e+01   6.2400188e+01
   8.2703524e+01   3.4915452e+01   5.1933676e+01   6.2379316e+01   4.0265699e+01   7.5578044e+01   3.6605440e+01   4.0169607e+01   8.9895395e+01   8.6706439e+01   4.4205724e+01   5.3687400e+01   3.9068112e+01   3.3684772e+01   8.3641024e+01   8.2091959e+01   5.3123908e+01   6.0357297e+01   8.5197562e+01   5.0873120e+01   6.7400077e+01   3.4146473e+01   7.5659650e+01   8.1777328e+01   7.1693609e+01   7.2210573e+01   3.2977482e+01   4.6100411e+01   7.7651095e+01   8.5394304e+01   6.2050658e+01   7.2389829e+01   5.5967065e+01
   4.0657886e+00   5.6175169e+00   3.0197762e+00   5.3400399e+00   4.9033121e+00   2.4469973e+00   4.8113415e+00   3.1644834e+00   3.1839925e+00   5.1495586e+00   5.5659353e+00   3.1237711e+00   4.0870848e+00   5.9521323e+00   5.6168130e+00   4.8374764e+00   5.7830249e+00   4.2124715e+00   5.6673139e+00   4.7242805e+00   4.7340107e+00   3.9155002e+00   2.0788362e+00   3.0450555e+00   2.1006489e+00   5.5507827e+00   4.2117897e+00   4.0543866e+00   2.1084331e+00   5.1794546e+00   2.9938035e+00   3.9370309e+00   2.5076953e+00
   5.1974213e+00   5.9420751e+00   4.4031301e+00   2.4737758e+00   3.5508125e+00   5.3206379e+00   3.3118585e+00   4.4961664e+00   4.1316655e+00   4.5860808e+00   5.2782855e+00   2.2445261e+00   2.3358435e+00   4.7084645e+00   3.2523062e+00   4.1873205e+00   2.1337281e+00   2.5408122e+00   2.3357061e+00   4.3700164e+00   2.1832731e+00   2.7086650e+00   5.4371324e+00   4.3552534e+00   4.8923582e+00   4.9656989e+00   5.3866562e+00   2.8178265e+00   4.9006484e+00   3.5997177e+00   4.5827879e+00   5.9561058e+00   5.0290357e+00
   4.9330755e+00   2.2310195e+00   2.9429213e+00   4.7005664e+00   2.1861737e+00   5.6106072e+00   3.0373482e+00   2.5654845e+00   5.5765527e+00   5.6650042e+00   3.6251892e+00   5.3465450e+00   5.5922179e+00   5.1703328e+00   2.4386907e+00   3.5236786e+00   4.1272940e+00   5.0890224e+00   4.0300994e+00   3.9192783e+00   3.0000273e+00   2.5703442e+00   2.4432224e+00   4.7032300e+00   4.0009156e+00   4.0411469e+00   4.3496115e+00   2.6293375e+00   3.4739561e+00   2.6094640e+00   5.8861326e+00   5.2741549e+00   2.0309033e+00
   4.9655891e+00   5.8424202e+00   2.5832459e+00   2.7878981e+00   3.2894249e+00   4.5006606e+00   4.5333904e+00   3.7050874e+00   2.8668041e+00   4.6889994e+00   5.1460899e+00   5.3350106e+00   5.2588930e+00   2.8415159e+00   3.5548537e+00   4.8078720e+00   2.3967199e+00   4.3780474e+00   3.7537052e+00   2.6451135e+00   4.4831568e+00   5.8808853e+00   5.8440370e+00   3.4897981e+00   3.1627155e+00   2.1274948e+00   5.3043911e+00   4.5092344e+00   2.3706389e+00   5.0055401e+00   3.3741790e+00   3.0208940e+00   5.2759404e+00
   2.1260284e+00   5.8632758e+00   5.5270495e+00   3.2201446e+00   4.5568930e+00   2.8378910e+00   4.6374272e+00   4.1333568e+00   4.8140729e+00   3.6579981e+00   2.3525979e+00   4.0614638e+00   4.1670004e+00   4.1253189e+00   2.2149537e+00   5.8656555e+00   5.2001505e+00   3.6377582e+00   3.4436054e+00   3.4241737e+00   3.9502766e+00   3.3767481e+00   2.6140076e+00   4.8304054e+00   3.4544863e+00   4.2887111e+00   2.9710169e+00   4.7702863e+00   3.3891043e+00   2.0208135e+00   3.4824799e+00   3.9314149e+00   3.7939888e+00
   2.7101600e+00   3.5459084e+00   3.5960110e+00   3.1189089e+00   2.5288281e+00   4.3578600e+00   4.6927587e+00   4.2735929e+00   5.2684734e+00   4.8995733e+00   2.9168261e+00   5.2623173e+00   2.2386608e+00   5.1011100e+00   5.4395899e+00   3.0940098e+00   3.5595618e+00   5.5821351e+00   2.9234879e+00   5.5879591e+00   5.9929730e+00   4.8114325e+00   2.0034230e+00   5.6172101e+00   3.1402212e+00   2.7964432e+00   4.5061089e+00   5.5016952e+00   5.0873697e+00   4.1294963e+00   4.4459975e+00   2.2629114e+00   5.8176436e+00
